41:23	Verkündiget|tell uns|us was|what hernach|afterwards kommen|come wird|will so|then wollen|will wir|we merken|know daß|that ihr|you Götter|gods seid|well Wohlan|now tut|do Gutes|well oder|or Schaden|evil so|then wollen|will wir|we davon|from-which reden|look und|and miteinander|together schauen|see
41:24	Siehe|behold ihr|you seid|are aus|from nichts|nothing und|and euer|your Tun|work ist|is auch|also aus|from nichts|nothing und|and euch|you wählen|CHOOSE ist|is ein|a Greuel|abomination
41:25	Ich|I aber|but erwecke|awake einen|a von|from Mitternacht|north und|and er|he kommt|comes vom|from-the Aufgang|east der|the Sonne|sun Er|he wird|will meinen|my Namen|name anrufen|call und|and wird|will über|over die|the Gewaltigen|ruler gehen|go wie|as über|over Lehm|clay und|and wird|will den|the Ton|form treten|tread wie|as ein|a Töpfer|mire
41:26	Wer|who kann|can etwas|anything verkündigen|tell von|from Anfang|head so|then wollen|will wir|we s|IT vernehmen|know oder|or weissagen|reveal zuvor|face so|then wollen|will wir|we sagen|say Du|you redest|speak recht|righteous Aber|but da|then ist|is kein|no Verkündiger|tell keiner|none der|the etwas|anything hören|hears ließe|hear keiner|none der|the von|from euch|you ein|a Wort|word hören|hears möge|hear
41:27	Ich|I bin|am der|the erste|first der|the zu|to Zion|Zion sagt|say Siehe|behold da|behold ist|is s|IT und|and Jerusalem|Jerusalem gebe|put ich|I Prediger|tidings
41:28	Dort|there aber|but schaue|LOOK ich|see aber|but da|then ist|is niemand|no-one und|and sehe|see unter|under sie|they aber|but da|then ist|is kein|no Ratgeber|counsel ich|I fragte|asked sie|ask aber|but da|then antworteten|return sie|they nichts|word
41:29	Siehe|behold es|it ist|is alles|all eitel|bitter Mühe|work und|and nichts|nothing mit|with ihrem|her Tun|work ihre|their Götzen|offering sind|are Wind|wind und|and eitel|vain
42:1	Siehe|behold das|the ist|is mein|my Knecht|servant ich|I erhalte|hold ihn|him und|and mein|my Auserwählter|CHOSEN-ONE an|to welchem|whomever meine|my Seele|soul Wohlgefallen|PLEASURE hat|accept Ich|I habe|have ihm|him meinen|my Geist|wind gegeben|put er|he wird|will das|the Recht|judgment unter|under die|the Heiden|nation bringen|bring
42:2	Er|he wird|will nicht|not schreien|cry noch|still rufen|bear und|and seine|his Stimme|voice wird|will man|one nicht|not hören|hear auf|on den|the Gassen|without
42:3	Das|the zerstoßene|oppressed Rohr|reed wird|will er|he nicht|not zerbrechen|break und|and den|the glimmenden|darkish Docht|flax wird|will er|he nicht|not auslöschen|quenched Er|he wird|will das|the Recht|judgment wahrhaftig|indeed halten|keep lehren|bring
42:4	Er|he wird|will nicht|not matt|FAINT werden|dim noch|still verzagen|oppressed bis|until daß|that er|he auf|on Erden|earth das|the Recht|judgment anrichte|put und|and die|the Inseln|coastland werden|be auf|on sein|his Gesetz|law warten|hope
42:5	So|then spricht|it-is-said Gott|God der|the HERR|GOD der|the die|the Himmel|heaven schafft|create und|and ausbreitet|incline der|the die|the Erde|earth macht|stamp und|and ihr|you Gewächs|offspring der|the dem|the Volk|nation so|then darauf|on-it ist|is den|the Odem|breath gibt|put und|and den|the Geist|wind denen|go die|the darauf|on-it gehen|go
42:6	Ich|I der|the HERR|GOD habe|have dich|you gerufen|call in|in Gerechtigkeit|righteousness und|and habe|have dich|you bei|with deiner|your Hand|by gefaßt|strong und|and habe|have dich|you behütet|keep und|and habe|have dich|you zum|as-a Bund|covenant unter|under das|the Volk|nation gegeben|put zum|as-a Licht|light der|the Heiden|nation
42:7	daß|that du|you sollst|shall öffnen|open die|the Augen|eye der|the Blinden|blind und|and die|the Gefangenen|prisoners aus|from dem|the Gefängnis|smith führen|bring und|and die|the da|then sitzen|dwell in|in der|the Finsternis|darkness aus|from dem|the Kerker|prison
42:8	Ich|I der|the HERR|GOD das|the ist|is mein|my Name|name und|and will|will meine|my Ehre|glory keinem|NONE andern|another geben|put noch|still meinen|my Ruhm|praise den|the Götzen|quarries
42:9	Siehe|behold was|what ich|I zuvor|former habe|have verkündigt|first ist|is gekommen|come so|then verkündige|tell ich|tell auch|also Neues|new ehe|before denn|for es|it aufgeht|grow lasse|bring-forth ich|I s|IT euch|you hören|hear
42:10	Singet|sing dem|the HERRN|GOD ein|a neues|new Lied|song seinen|his Ruhm|praise an|to der|the Welt|earth Ende|end die|the auf|on dem|the Meer|sea fahren|descend und|and was|what darinnen|THEREIN ist|full die|the Inseln|coastland und|and die|the darin|in-it wohnen|dwell
42:11	Rufet|CRY laut|aloud ihr|you Wüsten|wilderness und|and die|the Städte|town darin|in-it samt|bear den|the Dörfern|court da|then Kedar|Kedar wohnt|dwell es|it sollen|shall jauchzen|sing die|the in|in den|the Felsen|rock wohnen|dwell und|and rufen|shout von|from den|the Höhen|head der|the Berge|mountain
42:12	Lasset|leave sie|they dem|the HERRN|GOD die|the Ehre|glory geben|put und|and seinen|his Ruhm|praise in|in den|the Inseln|coastland verkündigen|tell
42:13	Der|the HERR|GOD wird|will ausziehen|bring wie|as ein|a Riese|mighty er|he wird|will den|the Eifer|jealousy aufwecken|awake wie|as ein|a Kriegsmann|WARRIOR er|he wird|will jauchzen|shout und|and tönen|cry er|he wird|will seinen|his Feinden|enemies obliegen|prevail
42:14	Ich|I schweige|still wohl|well eine|a Zeitlang|ever und|and bin|am still|plow und|and halte|keep an|to mich|me nun|now aber|but will|will wie|as eine|a Gebärerin|beget schreien|cry ich|I will|will sie|they verwüsten|destroy und|and alle|together verschlingen|pant
42:15	Ich|I will|will Berge|mountain und|and Hügel|hill verwüsten|waste und|and all|all ihr|you Gras|herb verdorren|withered und|and will|will die|the Wasserströme|river zu|to Inseln|coastland machen|put und|and die|the Seen|LAKES austrocknen|withered
42:16	Aber|but die|the Blinden|blind will|will ich|I auf|on dem|the Wege|way leiten|go den|the sie|they nicht|not wissen|know ich|I will|will sie|they führen|tread auf|on den|the Steigen|path die|the sie|they nicht|not kennen|know ich|I will|will die|the Finsternis|darkness vor|before ihnen|face her|here zum|as-a Licht|light machen|put und|and das|the Höckerichte|crooked thing zur|to-the Ebene|plain Solches|word will|will ich|I ihnen|them alles|all tun|make und|and sie|they nicht|not verlassen|forsake
42:17	Aber|but die|the sich|himself auf|on Götzen|graven verlassen|leave und|and sprechen|says zum|as-a gegossenen|MOLTEN Bilde|image Ihr|you seid|are unsre|our Götter|gods die|the sollen|shall zurückkehren|TURN-BACK und|and zu|to Schanden|shame werden|be
42:18	Höret|hear ihr|you Tauben|deaf und|and schauet|LOOK her|look ihr|you Blinden|blind daß|that ihr|you sehet|see
42:19	Wer|who ist|is so|then blind|blind wie|as mein|my Knecht|servant und|and wer|who ist|is so|then taub|deaf wie|as mein|my Bote|angel den|the ich|I sende|send Wer|who ist|is so|then blind|blind wie|as der|the Vollkommene|pay und|and so|then blind|blind wie|as der|the Knecht|servant des|of-the HERRN|GOD
42:20	Man|one predigt|see wohl|well viel|many aber|but sie|they halten|keep s|keep nicht|not man|one sagt|open ihnen|them genug|enough aber|but sie|they wollen|will s|IT nicht|not hören|hear
42:21	Der|the HERR|GOD wollte|to ihnen|them wohl|delight um|for seiner|his Gerechtigkeit|righteousness willen|sake daß|that er|he das|the Gesetz|law herrlich|most-honored und|and groß|magnify mache|make
42:22	Aber|but es|it ist|is ein|a beraubtes|ROBBED und|and geplündertes|spoil Volk|nation sie|they sind|are allzumal|ALL verstrickt|snared in|in Höhlen|hole und|and versteckt|hide in|in Kerkern|prison sie|they sind|are zum|as-a Raube|PREY geworden|become und|and ist|is kein|no Erretter|DELIVERER da|deliver geplündert|spoil und|and ist|is niemand|no-one der|the da|then sage|say Gib|give wieder|back her|return
42:23	Wer|who ist|is unter|under euch|you der|the solches|this zu|to Ohren|ears nehme|take der|the aufmerke|hearken und|and höre|hear was|what hernach|afterwards kommt|comes
42:24	Wer|who hat|has Jakob|Jacob übergeben|put zu|to plündern|spoil und|and Israel|Israelites den|the Räubern|ROBBERS Hat|has s|IT nicht|not der|the HERR|GOD getan|done an|to dem|which wir|we gesündigt|sinned haben|sin und|and sie|they wollten|wanted auf|on seinen|his Wegen|way nicht|not wandeln|go und|and gehorchten|hear seinem|his Gesetz|instructions nicht|law
42:25	Darum|therefore hat|has er|he über|over sie|they ausgeschüttet|shed den|the Grimm|fury seines|his Zorns|ANGER und|and eine|a Kriegsmacht|strength und|and hat|has sie|they umher|circuits angezündet|burn aber|but sie|they merken|know s|know nicht|not und|and hat|has sie|they angebrannt|burn aber|but sie|they nehmen|take s|put nicht|not zu|to Herzen|heart
43:1	Und|and nun|now spricht|it-is-said der|the HERR|GOD der|the dich|you geschaffen|created hat|create Jakob|Jacob und|and dich|you gemacht|made hat|form Israel|Israelites Fürchte|fear dich|you nicht|not denn|for ich|I habe|have dich|you erlöst|redeem ich|I habe|have dich|you bei|with deinem|your Namen|name gerufen|call du|you bist|are mein|my
43:2	Denn|for so|then du|you durch|pass Wasser|water gehst|GO will|will ich|I bei|with dir|you sein|his daß|that dich|you die|the Ströme|river nicht|not sollen|shall ersäufen|overflow und|and so|then du|you ins|with Feuer|fire gehst|go sollst|shall du|you nicht|not brennen|burned und|and die|the Flamme|flame soll|shall dich|you nicht|not versengen|burn
43:3	Denn|for ich|I bin|am der|the HERR|GOD dein|your Gott|God der|the Heilige|holy in|in Israel|Israelites dein|your Heiland|save Ich|I habe|have Ägypten|Egypt für|for dich|you als|when Lösegeld|ransom gegeben|put Mohren|Ethiopia und|and Seba|Seba an|to deine|your Statt|place
43:4	Weil|because du|you so|then wert|worth bist|are vor|before meinen|my Augen|eye geachtet|precious mußt|will du|you auch|also herrlich|most-honored sein|honour und|and ich|I habe|have dich|you lieb|loved darum|therefore gebe|give ich|I Menschen|man an|to deine|your Statt|put und|and Völker|people für|for deine|your Seele|soul
43:5	So|then fürchte|fear dich|you nun|now nicht|not denn|for ich|I bin|am bei|with dir|you Ich|I will|will vom|from-the Morgen|east deinen|your Samen|seed bringen|bring und|and will|will dich|you vom|from-the Abend|west sammeln|gather
43:6	und|and will|will sagen|say gegen|toward Mitternacht|north Gib|put her|here und|and gegen|toward Mittag|south Wehre|WITHHOLD nicht|stayed Bringe|bring meine|my Söhne|SONS von|from ferneher|far und|and meine|my Töchter|daughter von|from der|the Welt|earth Ende|end
43:7	alle|all (manner die|the mit|with meinem|my Namen|name genannt|called sind|call die|the ich|I geschaffen|created habe|create zu|to meiner|my Herrlichkeit|glory und|and zubereitet|form und|and gemacht|make
43:8	Laß|let hervortreten|bring das|the blinde|blind Volk|nation welches|in-the doch|please Augen|eye hat|is und|and die|the Tauben|deaf die|the doch|please Ohren|ears haben|have
43:9	Laßt|let alle|all Heiden|nation zusammenkommen|together zuhauf|together und|and sich|himself die|the Völker|people versammeln|gather Wer|who ist|is unter|under ihnen|them der|the solches|this verkündigen|tell möge|forgiven und|and uns|us hören|hears lasse|hear was|what zuvor|first geweissagt|PROPHESIED ist|is Laßt|let sie|they ihre|their Zeugen|father darstellen|witness und|and beweisen|put so|then wird|justify man|one s|IT hören|hear und|and sagen|say Es|it ist|is die|the Wahrheit|faithfulness
43:10	Ihr|you aber|but seid|are meine|my Zeugen|witness spricht|saith der|the HERR|GOD und|and mein|my Knecht|servant den|the ich|I erwählt|CHOSEN habe|have auf|on daß|that ihr|you wisset|know und|and mir|me glaubt|BELIEVES und|and versteht|UNDERSTAND das|the ich|I s|IT bin|face Vor|before mir|me ist|is kein|no Gott|God gemacht|form so|then wird|will auch|also nach|after mir|me keiner|none sein|his
43:11	Ich|I ich|I bin|am der|the HERR|GOD und|and ist|is außer|beside mir|me kein|no Heiland|save
43:12	Ich|I habe|have es|it verkündigt|tell und|and habe|have auch|also geholfen|save und|and habe|have es|it euch|you sagen|say lassen|hear und|and war|was kein|no fremder|stranger Gott|witness unter|under euch|you Ihr|you seid|are meine|my Zeugen|witness spricht|saith der|the HERR|GOD so|then bin|am ich|I euer|your Gott|God
43:13	Auch|also bin|am ich|I ehe|before denn|for ein|a Tag|time war|was und|and ist|is niemand|no-one der|the aus|from meiner|my Hand|by erretten|deliver kann|deliver Ich|I wirke|work wer|who will|will s|IT abwenden|return
43:14	So|then spricht|it-is-said der|the HERR|GOD euer|your Erlöser|redeem der|the Heilige|holy in|in Israel|Israelites Um|for euretwillen|YOUR-SAKE habe|have ich|I gen|to Babel|Babel geschickt|send und|and habe|have alle|all Flüchtigen|crooked hinuntergetrieben|descend und|and die|the klagenden|LAMENTING Chaldäer|Chaldeans in|in ihre|their Schiffe|ships gejagt|cry
43:15	Ich|I bin|am der|the HERR|GOD euer|your Heiliger|holy der|the ich|I Israel|Israelites geschaffen|created habe|create euer|your König|royal
43:16	So|then spricht|it-is-said der|the HERR|GOD der|the im|in-the Meer|sea Weg|way und|and in|in starken|strong Wassern|water Bahn|path macht|put
43:17	der|the ausziehen|bring läßt|let Wagen|chariot und|and Roß|horse Heer|army und|and Macht|strong daß|that sie|they auf|on einem|a Haufen|together daliegen|lie und|and nicht|not aufstehen|arise daß|that sie|they verlöschen|extinct wie|as ein|a Docht|flax verlischt|quenched
43:18	Gedenkt|remember nicht|not an|to das|the Alte|first und|and achtet|REGARD nicht|not auf|on das|the Vorige|east
43:19	Denn|for siehe|behold ich|I will|will ein|a Neues|new machen|make jetzt|was-giving-birth soll|shall es|it aufwachsen|grow und|and ihr|you werdet|will s|IT erfahren|know daß|that ich|I Weg|way in|in der|the Wüste|wilderness mache|put und|and Wasserströme|river in|in der|the Einöde|Jeshimon
43:20	daß|that mich|me das|the Tier|live auf|on dem|the Felde|field preise|honour die|the Schakale|dragon und|and Strauße|owl Denn|for ich|I will|will Wasser|water in|in der|the Wüste|wilderness und|and Ströme|river in|in der|the Einöde|Jeshimon geben|put zu|to tränken|drink mein|my Volk|nation meine|my Auserwählten|CHOSEN-ONE
43:21	Dies|which Volk|nation habe|have ich|I mir|me zugerichtet|form es|it soll|shall meinen|my Ruhm|praise erzählen|scribe
43:22	Nicht|not daß|that du|you mich|me hättest|would-have gerufen|call Jakob|Jacob oder|or daß|that du|you um|for mich|me gearbeitet|LABORED hättest|weary Israel|Israelites
43:23	Mir|me hast|have du|you nicht|not gebracht|brought Schafe|sheep deines|your Brandopfers|ascent noch|still mich|me geehrt|honour mit|with deinen|your Opfern|sacrifice mich|me hat|has deines|your Dienstes|SERVICE nicht|serve gelüstet|DESIRED im|in-the Speisopfer|offering habe|have auch|also nicht|not Lust|weary an|to deiner|your Arbeit|painful-toil im|in-the Weihrauch|frankincense
43:24	mir|me hast|have du|you nicht|not um|for Geld|silver Kalmus|reed gekauft|Buy mich|me hast|have du|you mit|with dem|the Fett|fat deiner|your Opfer|sacrifice nicht|not gesättigt|water Ja|yes mir|me hast|have du|you Arbeit|painful-toil gemacht|serve mit|with deinen|your Sünden|sin und|and hast|have mir|me Mühe|work gemacht|weary mit|with deinen|your Missetaten|iniquity
43:25	Ich|I ich|I tilge|destroy deine|your Übertretungen|transgression um|for meinetwillen|my-sake und|and gedenke|remember deiner|your Sünden|sin nicht|not
43:26	Erinnere|REMIND mich|remember laß|let uns|us miteinander|together rechten|plead sage|say an|scribe wie|as du|you gerecht|righteous willst|will sein|justify
43:27	Deine|first Voreltern|ancestors haben|have gesündigt|sin und|and deine|your Lehrer|scorner haben|have wider|against mich|me mißgehandelt|transgress
43:28	Darum|therefore habe|have ich|I die|the Fürsten|prince des|of-the Heiligtums|holy entheiligt|begin und|and habe|have Jakob|Jacob zum|as-a Bann|net gemacht|put und|and Israel|Israelites zum|as-a Hohn|revilings
44:1	So|then höre|hear nun|now mein|my Knecht|servant Jakob|Jacob und|and Israel|Israelites den|the ich|I erwählt|CHOSEN habe|have
44:2	So|then spricht|it-is-said der|the HERR|GOD der|the dich|you gemacht|make und|and bereitet|PREPARE hat|form und|and der|the dir|you beisteht|help von|from Mutterleibe|WOMB an|to Fürchte|fear dich|you nicht|not mein|my Knecht|servant Jakob|Jacob und|and du|you Jesurun|Jeshurun den|the ich|I erwählt|CHOSEN habe|have
44:3	Denn|for ich|I will|will Wasser|water gießen|pour auf|on das|the Durstige|thirsty und|and Ströme|flood auf|on das|the Dürre|dry ich|I will|will meinen|my Geist|wind auf|on deinen|your Samen|seed gießen|pour und|and meinen|my Segen|blessing auf|on deine|your Nachkommen|offspring
44:4	daß|that sie|they wachsen|fruitful sollen|grow wie|as Gras|grass wie|as Weiden|willow an|to den|the Wasserbächen|water
